scenario_id,level,reschedule_start_time,delayed_task_count,frozen_task_count,movable_task_count,eligible_delay_task_count,TaskID,release_time
medium_011,medium,686.7780007861902,61,2528,771,736,3130,1452.1162010679918
medium_011,medium,686.7780007861902,61,2528,771,736,3134,1447.339468483172
medium_011,medium,686.7780007861902,61,2528,771,736,3149,1516.0568655282184
medium_011,medium,686.7780007861902,61,2528,771,736,3152,1501.8371227519258
medium_011,medium,686.7780007861902,61,2528,771,736,3155,1502.8835660867112
medium_011,medium,686.7780007861902,61,2528,771,736,3175,1508.338672754811
medium_011,medium,686.7780007861902,61,2528,771,736,3180,1511.1390558173994
medium_011,medium,686.7780007861902,61,2528,771,736,3187,1497.5713174126683
medium_011,medium,686.7780007861902,61,2528,771,736,3189,1498.0004874798062
medium_011,medium,686.7780007861902,61,2528,771,736,3199,1518.4277350735058
medium_011,medium,686.7780007861902,61,2528,771,736,3204,1525.068200707398
medium_011,medium,686.7780007861902,61,2528,771,736,3252,1543.8448866280776
medium_011,medium,686.7780007861902,61,2528,771,736,3265,1560.9512433172054
medium_011,medium,686.7780007861902,61,2528,771,736,3266,1561.3767311392178
medium_011,medium,686.7780007861902,61,2528,771,736,3274,1559.2586854889823
medium_011,medium,686.7780007861902,61,2528,771,736,3278,1566.142825964757
medium_011,medium,686.7780007861902,61,2528,771,736,3282,1574.6397823418151
medium_011,medium,686.7780007861902,61,2528,771,736,3296,1576.8790109789904
medium_012,medium,751.5969985270352,72,2540,759,725,662,800.2724407437378
medium_012,medium,751.5969985270352,72,2540,759,725,665,802.7026220950013
medium_012,medium,751.5969985270352,72,2540,759,725,667,802.7026220950013
medium_012,medium,751.5969985270352,72,2540,759,725,675,819.477655805585
medium_012,medium,751.5969985270352,72,2540,759,725,676,814.5979249386347
medium_012,medium,751.5969985270352,72,2540,759,725,688,823.2581540851955
medium_012,medium,751.5969985270352,72,2540,759,725,723,970.6220399670952
medium_012,medium,751.5969985270352,72,2540,759,725,732,972.4452185149922
medium_012,medium,751.5969985270352,72,2540,759,725,734,974.5820933097524
medium_012,medium,751.5969985270352,72,2540,759,725,751,994.8053033381497
medium_012,medium,751.5969985270352,72,2540,759,725,766,990.3591760990912
medium_012,medium,751.5969985270352,72,2540,759,725,768,970.6220399670952
medium_012,medium,751.5969985270352,72,2540,759,725,769,978.8129515124598
medium_012,medium,751.5969985270352,72,2540,759,725,776,923.2791337519676
medium_012,medium,751.5969985270352,72,2540,759,725,777,966.220409428972
medium_012,medium,751.5969985270352,72,2540,759,725,782,921.3051338037236
medium_012,medium,751.5969985270352,72,2540,759,725,808,924.0403590409086
medium_012,medium,751.5969985270352,72,2540,759,725,813,920.4169626907244
medium_012,medium,751.5969985270352,72,2540,759,725,849,968.0244082141212
medium_012,medium,751.5969985270352,72,2540,759,725,872,1077.7162460447862
medium_012,medium,751.5969985270352,72,2540,759,725,879,1080.7692286124716
medium_012,medium,751.5969985270352,72,2540,759,725,2407,1090.0940063395317
medium_012,medium,751.5969985270352,72,2540,759,725,2421,1095.145512409275
medium_012,medium,751.5969985270352,72,2540,759,725,2613,1115.7188505046674
medium_012,medium,751.5969985270352,72,2540,759,725,2618,1119.468392383504
medium_012,medium,751.5969985270352,72,2540,759,725,2622,1121.2456494416697
medium_012,medium,751.5969985270352,72,2540,759,725,2827,1158.0204118727036
medium_012,medium,751.5969985270352,72,2540,759,725,2860,1200.3039391294697
medium_012,medium,751.5969985270352,72,2540,759,725,2872,1153.219262071798
medium_012,medium,751.5969985270352,72,2540,759,725,2874,1169.286029457955
medium_012,medium,751.5969985270352,72,2540,759,725,2884,1204.2183928701231
medium_012,medium,751.5969985270352,72,2540,759,725,2890,1167.3443024433848
medium_012,medium,751.5969985270352,72,2540,759,725,2905,1262.1048069173858
medium_012,medium,751.5969985270352,72,2540,759,725,2916,1254.6995690969738
medium_012,medium,751.5969985270352,72,2540,759,725,2924,1252.1826139278223
medium_012,medium,751.5969985270352,72,2540,759,725,2925,1252.5141782033215
medium_012,medium,751.5969985270352,72,2540,759,725,2930,1265.1981278832689
medium_012,medium,751.5969985270352,72,2540,759,725,2953,1327.9965814040024
medium_012,medium,751.5969985270352,72,2540,759,725,2960,1284.6250912580738
medium_012,medium,751.5969985270352,72,2540,759,725,2965,1292.4027836874727
medium_012,medium,751.5969985270352,72,2540,759,725,2970,1299.7260609782668
medium_012,medium,751.5969985270352,72,2540,759,725,2973,1303.99608009714
medium_012,medium,751.5969985270352,72,2540,759,725,2974,1305.032840956443
medium_012,medium,751.5969985270352,72,2540,759,725,2981,1313.4528791357563
medium_012,medium,751.5969985270352,72,2540,759,725,2989,1279.8657912222443
medium_012,medium,751.5969985270352,72,2540,759,725,3012,1334.5986567427542
medium_012,medium,751.5969985270352,72,2540,759,725,3025,1366.644984232917
medium_012,medium,751.5969985270352,72,2540,759,725,3036,1352.4409732027002
medium_012,medium,751.5969985270352,72,2540,759,725,3045,1372.3616833000267
medium_012,medium,751.5969985270352,72,2540,759,725,3046,1375.7196982062626
medium_012,medium,751.5969985270352,72,2540,759,725,3077,1389.2887727887692
medium_012,medium,751.5969985270352,72,2540,759,725,3086,1411.542479003413
medium_012,medium,751.5969985270352,72,2540,759,725,3093,1442.6665247657772
medium_012,medium,751.5969985270352,72,2540,759,725,3102,1454.537091425231
medium_012,medium,751.5969985270352,72,2540,759,725,3103,1460.2729820174657
medium_012,medium,751.5969985270352,72,2540,759,725,3115,1443.9021958762144
medium_012,medium,751.5969985270352,72,2540,759,725,3121,1453.1872633180417
medium_012,medium,751.5969985270352,72,2540,759,725,3150,1517.478872829889
medium_012,medium,751.5969985270352,72,2540,759,725,3156,1503.43373003074
medium_012,medium,751.5969985270352,72,2540,759,725,3166,1495.558462799916
medium_012,medium,751.5969985270352,72,2540,759,725,3167,1495.6296179934
medium_012,medium,751.5969985270352,72,2540,759,725,3169,1506.8140914704434
medium_012,medium,751.5969985270352,72,2540,759,725,3175,1508.338672754811
medium_012,medium,751.5969985270352,72,2540,759,725,3186,1497.210197651004
medium_012,medium,751.5969985270352,72,2540,759,725,3237,1533.726034499647
medium_012,medium,751.5969985270352,72,2540,759,725,3239,1534.421227576144
medium_012,medium,751.5969985270352,72,2540,759,725,3253,1541.1681323669684
medium_012,medium,751.5969985270352,72,2540,759,725,3255,1551.73568587887
medium_012,medium,751.5969985270352,72,2540,759,725,3259,1558.7122176825778
medium_012,medium,751.5969985270352,72,2540,759,725,3264,1566.8295232313226
medium_012,medium,751.5969985270352,72,2540,759,725,3265,1560.9512433172054
medium_012,medium,751.5969985270352,72,2540,759,725,3266,1561.3767311392178
medium_013,medium,794.6774759086443,67,2540,759,725,734,974.5820933097524
medium_013,medium,794.6774759086443,67,2540,759,725,747,1015.7382628264284
medium_013,medium,794.6774759086443,67,2540,759,725,751,994.8053033381497
medium_013,medium,794.6774759086443,67,2540,759,725,758,946.9397481539488
medium_013,medium,794.6774759086443,67,2540,759,725,785,992.1416294981552
medium_013,medium,794.6774759086443,67,2540,759,725,789,927.4307991134442
medium_013,medium,794.6774759086443,67,2540,759,725,790,923.3775331458164
medium_013,medium,794.6774759086443,67,2540,759,725,802,963.1587173872612
medium_013,medium,794.6774759086443,67,2540,759,725,821,930.636798834204
medium_013,medium,794.6774759086443,67,2540,759,725,843,932.2472700623136
medium_013,medium,794.6774759086443,67,2540,759,725,845,944.5662440452136
medium_013,medium,794.6774759086443,67,2540,759,725,846,945.4132568985392
medium_013,medium,794.6774759086443,67,2540,759,725,856,949.0325034494492
medium_013,medium,794.6774759086443,67,2540,759,725,2405,1089.1649303466254
medium_013,medium,794.6774759086443,67,2540,759,725,2423,1095.2708952545313
medium_013,medium,794.6774759086443,67,2540,759,725,2612,1115.7188505046674
medium_013,medium,794.6774759086443,67,2540,759,725,2633,1119.607066366669
medium_013,medium,794.6774759086443,67,2540,759,725,2838,1180.8788619766694
medium_013,medium,794.6774759086443,67,2540,759,725,2847,1173.9142234371768
medium_013,medium,794.6774759086443,67,2540,759,725,2849,1133.0035533007822
medium_013,medium,794.6774759086443,67,2540,759,725,2858,1195.650931575308
medium_013,medium,794.6774759086443,67,2540,759,725,2878,1171.1686879339245
medium_013,medium,794.6774759086443,67,2540,759,725,2879,1173.4278780826446
medium_013,medium,794.6774759086443,67,2540,759,725,2880,1172.5806817909013
medium_013,medium,794.6774759086443,67,2540,759,725,2881,1172.9239686013482
medium_013,medium,794.6774759086443,67,2540,759,725,2895,1138.7912673979497
medium_013,medium,794.6774759086443,67,2540,759,725,2904,1260.552747918737
medium_013,medium,794.6774759086443,67,2540,759,725,2912,1249.9612814002455
medium_013,medium,794.6774759086443,67,2540,759,725,2931,1264.4457685984123
medium_013,medium,794.6774759086443,67,2540,759,725,2947,1274.402685132881
medium_013,medium,794.6774759086443,67,2540,759,725,2951,1320.931334661675
medium_013,medium,794.6774759086443,67,2540,759,725,2958,1283.3218146869335
medium_013,medium,794.6774759086443,67,2540,759,725,2965,1292.4027836874727
medium_013,medium,794.6774759086443,67,2540,759,725,2966,1292.9716965691964
medium_013,medium,794.6774759086443,67,2540,759,725,2979,1309.540371060872
medium_013,medium,794.6774759086443,67,2540,759,725,2982,1276.0495631405868
medium_013,medium,794.6774759086443,67,2540,759,725,3001,1382.7991232033703
medium_013,medium,794.6774759086443,67,2540,759,725,3002,1385.7155951015902
medium_013,medium,794.6774759086443,67,2540,759,725,3009,1365.8484498309138
medium_013,medium,794.6774759086443,67,2540,759,725,3011,1340.334547278942
medium_013,medium,794.6774759086443,67,2540,759,725,3033,1350.186175036174
medium_013,medium,794.6774759086443,67,2540,759,725,3034,1350.558794871601
medium_013,medium,794.6774759086443,67,2540,759,725,3039,1354.6957713692263
medium_013,medium,794.6774759086443,67,2540,759,725,3040,1355.0974132165838
medium_013,medium,794.6774759086443,67,2540,759,725,3051,1337.7357673470976
medium_013,medium,794.6774759086443,67,2540,759,725,3056,1339.5984267172976
medium_013,medium,794.6774759086443,67,2540,759,725,3057,1348.0294114810797
medium_013,medium,794.6774759086443,67,2540,759,725,3066,1369.761483728261
medium_013,medium,794.6774759086443,67,2540,759,725,3087,1409.219789021147
medium_013,medium,794.6774759086443,67,2540,759,725,3098,1468.313385774305
medium_013,medium,794.6774759086443,67,2540,759,725,3117,1462.529725937888
medium_013,medium,794.6774759086443,67,2540,759,725,3132,1453.2650426046466
medium_013,medium,794.6774759086443,67,2540,759,725,3135,1447.339468483172
medium_013,medium,794.6774759086443,67,2540,759,725,3146,1494.1314946470466
medium_013,medium,794.6774759086443,67,2540,759,725,3151,1501.5733432699335
medium_013,medium,794.6774759086443,67,2540,759,725,3156,1503.43373003074
medium_013,medium,794.6774759086443,67,2540,759,725,3159,1504.2154030067084
medium_013,medium,794.6774759086443,67,2540,759,725,3163,1494.797413107045
medium_013,medium,794.6774759086443,67,2540,759,725,3187,1497.5713174126683
medium_013,medium,794.6774759086443,67,2540,759,725,3203,1524.0502832047416
medium_013,medium,794.6774759086443,67,2540,759,725,3207,1501.260432986814
medium_013,medium,794.6774759086443,67,2540,759,725,3214,1515.576248626063
medium_013,medium,794.6774759086443,67,2540,759,725,3215,1516.0568655282184
medium_013,medium,794.6774759086443,67,2540,759,725,3241,1535.0658654821643
medium_013,medium,794.6774759086443,67,2540,759,725,3242,1533.2149949217014
medium_013,medium,794.6774759086443,67,2540,759,725,3251,1546.5902242571117
medium_013,medium,794.6774759086443,67,2540,759,725,3273,1555.3565663298511
medium_014,medium,786.30060135873,81,2540,759,725,659,801.2789711622353
medium_014,medium,786.30060135873,81,2540,759,725,713,918.8972032280894
medium_014,medium,786.30060135873,81,2540,759,725,718,960.3559531390384
medium_014,medium,786.30060135873,81,2540,759,725,728,953.9997699685364
medium_014,medium,786.30060135873,81,2540,759,725,730,970.494158907738
medium_014,medium,786.30060135873,81,2540,759,725,735,975.789892056229
medium_014,medium,786.30060135873,81,2540,759,725,737,921.275613986351
medium_014,medium,786.30060135873,81,2540,759,725,743,983.1295922119068
medium_014,medium,786.30060135873,81,2540,759,725,745,990.8409231302372
medium_014,medium,786.30060135873,81,2540,759,725,750,992.1416294981552
medium_014,medium,786.30060135873,81,2540,759,725,756,923.0183754265606
medium_014,medium,786.30060135873,81,2540,759,725,760,938.2578292454314
medium_014,medium,786.30060135873,81,2540,759,725,766,990.3591760990912
medium_014,medium,786.30060135873,81,2540,759,725,773,926.177233891046
medium_014,medium,786.30060135873,81,2540,759,725,774,934.537007002294
medium_014,medium,786.30060135873,81,2540,759,725,782,921.3051338037236
medium_014,medium,786.30060135873,81,2540,759,725,786,927.2921251268356
medium_014,medium,786.30060135873,81,2540,759,725,789,927.4307991134442
medium_014,medium,786.30060135873,81,2540,759,725,798,954.5140516746916
medium_014,medium,786.30060135873,81,2540,759,725,811,1014.528582549858
medium_014,medium,786.30060135873,81,2540,759,725,818,969.2863601612614
medium_014,medium,786.30060135873,81,2540,759,725,823,963.990626957393
medium_014,medium,786.30060135873,81,2540,759,725,840,962.1092546420588
medium_014,medium,786.30060135873,81,2540,759,725,850,965.5438599382971
medium_014,medium,786.30060135873,81,2540,759,725,851,965.69473912729
medium_014,medium,786.30060135873,81,2540,759,725,853,920.4169626907244
medium_014,medium,786.30060135873,81,2540,759,725,861,945.8736450957184
medium_014,medium,786.30060135873,81,2540,759,725,871,1078.479491672491
medium_014,medium,786.30060135873,81,2540,759,725,874,1079.2956752216514
medium_014,medium,786.30060135873,81,2540,759,725,875,1079.6243601424812
medium_014,medium,786.30060135873,81,2540,759,725,876,1079.887331092244
medium_014,medium,786.30060135873,81,2540,759,725,888,1077.7162460447862
medium_014,medium,786.30060135873,81,2540,759,725,2409,1090.1517871649894
medium_014,medium,786.30060135873,81,2540,759,725,2414,1091.4347009818057
medium_014,medium,786.30060135873,81,2540,759,725,2419,1096.446218777193
medium_014,medium,786.30060135873,81,2540,759,725,2608,1098.1754197400292
medium_014,medium,786.30060135873,81,2540,759,725,2619,1124.9664719122718
medium_014,medium,786.30060135873,81,2540,759,725,2626,1119.5283468504165
medium_014,medium,786.30060135873,81,2540,759,725,2643,1118.8175809002134
medium_014,medium,786.30060135873,81,2540,759,725,2830,1184.2216418876324
medium_014,medium,786.30060135873,81,2540,759,725,2839,1155.4247576360103
medium_014,medium,786.30060135873,81,2540,759,725,2845,1234.1281026138215
medium_014,medium,786.30060135873,81,2540,759,725,2862,1201.455885565479
medium_014,medium,786.30060135873,81,2540,759,725,2873,1131.9180107770533
medium_014,medium,786.30060135873,81,2540,759,725,2882,1209.0296140120126
medium_014,medium,786.30060135873,81,2540,759,725,2883,1213.4675543148776
medium_014,medium,786.30060135873,81,2540,759,725,2926,1253.120139864731
medium_014,medium,786.30060135873,81,2540,759,725,2927,1256.464813461345
medium_014,medium,786.30060135873,81,2540,759,725,2957,1287.2898731869675
medium_014,medium,786.30060135873,81,2540,759,725,2964,1286.44878475409
medium_014,medium,786.30060135873,81,2540,759,725,2979,1309.540371060872
medium_014,medium,786.30060135873,81,2540,759,725,2982,1276.0495631405868
medium_014,medium,786.30060135873,81,2540,759,725,3000,1376.2169539212116
medium_014,medium,786.30060135873,81,2540,759,725,3018,1365.287231116207
medium_014,medium,786.30060135873,81,2540,759,725,3019,1377.756489879598
medium_014,medium,786.30060135873,81,2540,759,725,3035,1350.77198763066
medium_014,medium,786.30060135873,81,2540,759,725,3045,1372.3616833000267
medium_014,medium,786.30060135873,81,2540,759,725,3048,1364.5005122871762
medium_014,medium,786.30060135873,81,2540,759,725,3054,1336.8554006071297
medium_014,medium,786.30060135873,81,2540,759,725,3075,1389.2887727887692
